"9ce0377c435795912a3e2f2588b77a86";"5/11/2015";"12:23";"Solidaried";"Não"
"9ce0377c435795912a3e2f2588b77a86";"5/11/2015";"12:23";"PT";"Sim"
"9ce0377c435795912a3e2f2588b77a86";"5/11/2015";"12:23";"REDE";"Não"
"9ce0377c435795912a3e2f2588b77a86";"5/11/2015";"12:23";"DEM";"Não"
"9ce0377c435795912a3e2f2588b77a86";"5/11/2015";"12:23";"PrPsdPros";"Liberado"
"9ce0377c435795912a3e2f2588b77a86";"5/11/2015";"12:23";"PV";"Não"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"PpPtbPscPhs";"Sim"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"Solidaried";"Obstrução"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"PDT";"Sim"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"PT";"Sim"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"PSOL";"Obstrução"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"PPS";"Obstrução"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"PSB";"Obstrução"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"PSDB";"Obstrução"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Sim"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"PCdoB";"Sim"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"REDE";"Obstrução"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"PmdbPen";"Sim"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"GOV.";"Sim"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"DEM";"Obstrução"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"PrPsdPros";"Sim"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"PV";"Não"
"2c5d887b33a0a29af5c2951fee12290c";"10/11/2015";"20:02";"Minoria";"Obstrução"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"PpPtbPscPhs";"Sim"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"Solidaried";"Não"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"PDT";"Sim"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"PT";"Sim"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"PSOL";"Não"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"PPS";"Não"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"PSB";"Sim"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"PSDB";"Não"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Sim"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"PCdoB";"Sim"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"REDE";"Não"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"PmdbPen";"Sim"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"GOV.";"Sim"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"DEM";"Não"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"PrPsdPros";"Sim"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"PV";"Liberado"
"74eb4b2412cc66a95f7dd425a918c2a3";"10/11/2015";"20:43";"Minoria";"Não"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"PpPtbPscPhs";"Não"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"Solidaried";"Obstrução"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"PDT";"Não"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"PT";"Não"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"PSOL";"Obstrução"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"PPS";"Obstrução"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"PSB";"Não"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"PSDB";"Obstrução"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Não"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"PCdoB";"Não"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"REDE";"Obstrução"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"PmdbPen";"Não"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"GOV.";"Não"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"DEM";"Obstrução"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"PrPsdPros";"Não"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"PV";"Não"
"e8b031b38d236d8b0d5b91d7b6612923";"10/11/2015";"18:02";"Minoria";"Obstrução"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"PpPtbPscPhs";"Sim"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"Solidaried";"Não"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"PDT";"Sim"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"PT";"Sim"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"PSOL";"Não"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"PPS";"Não"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"PSB";"Sim"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"PSDB";"Não"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Sim"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"PCdoB";"Sim"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"REDE";"Não"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"PmdbPen";"Sim"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"GOV.";"Sim"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"DEM";"Não"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"PrPsdPros";"Sim"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"PV";"Não"
"f9d9557477b82ce5f6ab8d7535f88188";"10/11/2015";"21:31";"Minoria";"Não"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"PpPtbPscPhs";"Sim"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"Solidaried";"Liberado"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"PDT";"Sim"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"PT";"Sim"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"PSOL";"Não"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"PPS";"Não"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"PSB";"Não"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"PSDB";"Não"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Sim"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"PCdoB";"Sim"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"REDE";"Não"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"PmdbPen";"Sim"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"GOV.";"Sim"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"DEM";"Não"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"PrPsdPros";"Sim"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"PV";"Liberado"
"faaf7cbf662a7f0250128286c05eb64e";"10/11/2015";"22:21";"Minoria";"Não"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"PpPtbPscPhs";"Não"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"Solidaried";"Sim"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"PDT";"Não"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"PT";"Não"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"PSOL";"Sim"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"PPS";"Sim"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"PSB";"Sim"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"PSDB";"Sim"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Não"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"PCdoB";"Não"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"REDE";"Sim"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"PmdbPen";"Não"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"GOV.";"Não"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"DEM";"Sim"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"PrPsdPros";"Não"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"PV";"Não"
"bafd1a257f1078c34e66f48d46c31b92";"10/11/2015";"22:35";"Minoria";"Sim"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"DEM";"Obstrução"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"PSB";"Obstrução"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"PPS";"Obstrução"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Não"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"PV";"Sim"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"GOV.";"Não"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"Minoria";"Obstrução"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"PT";"Não"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"PCdoB";"Não"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"PSOL";"Sim"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"PSDB";"Obstrução"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"REDE";"Obstrução"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"PpPtbPscPhs";"Não"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"Solidaried";"Obstrução"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"PmdbPen";"Não"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"PDT";"Não"
"923ef0d8b93a711c9222aabd89b48768";"11/11/2015";"17:03";"PrPsdPros";"Não"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"Minoria";"Não"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"PSB";"Não"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"PT";"Sim"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"PDT";"Sim"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"PpPtbPscPhs";"Sim"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"PV";"Liberado"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"PSDB";"Não"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"GOV.";"Sim"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"REDE";"Não"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"PrPsdPros";"Sim"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"PPS";"Não"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"PSOL";"Não"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"PmdbPen";"Sim"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"PCdoB";"Sim"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"Solidaried";"Liberado"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"DEM";"Não"
"4efde83fdf13ed8b44884a7ca96fca68";"11/11/2015";"20:11";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Sim"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"PrPsdPros";"Sim"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"PmdbPen";"Sim"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"PSDB";"Obstrução"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"PSOL";"Obstrução"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"PCdoB";"Sim"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"PT";"Sim"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"PpPtbPscPhs";"Sim"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"PSB";"Não"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"PDT";"Sim"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"DEM";"Obstrução"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"PV";"Sim"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Sim"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"Minoria";"Obstrução"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"Solidaried";"Liberado"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"REDE";"Obstrução"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"PPS";"Obstrução"
"11a52e8817dfca671dd06eaeebde4f7b";"11/11/2015";"22:20";"GOV.";"Sim"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"PrPsdPros";"Sim"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"PmdbPen";"Sim"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"PSDB";"Não"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"PSOL";"Não"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"PCdoB";"Sim"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"PT";"Sim"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"PpPtbPscPhs";"Sim"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"PSB";"Não"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"PDT";"Sim"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"DEM";"Não"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"PV";"Liberado"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Sim"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"Minoria";"Não"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"Solidaried";"Liberado"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"REDE";"Não"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"PPS";"Não"
"b3decc273fed614b88d67096336a5f94";"11/11/2015";"20:11";"GOV.";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"PPS";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"PSDB";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"DEM";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"GOV.";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"PT";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"PmdbPen";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"PSB";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"PV";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"PpPtbPscPhs";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"Solidaried";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"PDT";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"PSOL";"Não"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"PCdoB";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"Minoria";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"PrPsdPros";"Sim"
"a13aa8ba0f4feeda5334be9fe8b3c090";"17/11/2015";"18:37";"REDE";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"PSOL";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"PSDB";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"REDE";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"PmdbPen";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"PrPsdPros";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"PV";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"PDT";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"PPS";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"Minoria";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"PT";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"GOV.";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"PSB";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"DEM";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"PpPtbPscPhs";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"Solidaried";"Sim"
"39312d90cdace583858d8ce2ff8ee75d";"17/11/2015";"18:58";"PCdoB";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"PSOL";"Não"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"PSDB";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"REDE";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"PmdbPen";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"PrPsdPros";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"PV";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"PDT";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"PPS";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"Minoria";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"PT";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"GOV.";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"PSB";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"DEM";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"PpPtbPscPhs";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"Solidaried";"Sim"
"29bc2700ce4a5933006f2421afbd5f7f";"17/11/2015";"18:37";"PCdoB";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"PSDB";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"PmdbPen";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"PSB";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"PrPsdPros";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"GOV.";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"PpPtbPscPhs";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"PCdoB";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"DEM";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"Minoria";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"PPS";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"PDT";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"PSOL";"Não"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"Solidaried";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"PT";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"REDE";"Sim"
"d3730447b6e8e01f9be2465beb862f24";"17/11/2015";"18:37";"PV";"Sim"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"Solidaried";"Não"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"GOV.";"Não"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"PpPtbPscPhs";"Não"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"PMB";"Não"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"REDE";"Obstrução"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"PDT";"Não"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"PV";"Não"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"Minoria";"Obstrução"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"PCdoB";"Não"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"DEM";"Obstrução"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"PmdbPen";"Não"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"PrPsdPros";"Não"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Não"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"PT";"Não"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"PSOL";"Obstrução"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"PSB";"Obstrução"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"PSDB";"Obstrução"
"61dc591f782fb38fa124bca9f0439a7e";"24/11/2015";"18:26";"PPS";"Obstrução"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"Solidaried";"Não"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"GOV.";"Não"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"PpPtbPscPhs";"Não"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"PMB";"Não"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"REDE";"Obstrução"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"PDT";"Não"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"PV";"Não"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"Minoria";"Obstrução"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"PCdoB";"Não"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"DEM";"Obstrução"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"PmdbPen";"Não"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"PrPsdPros";"Não"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Não"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"PT";"Não"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"PSOL";"Obstrução"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"PSB";"Obstrução"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"PSDB";"Obstrução"
"2f7092550ec60316803abd5a66ed8ee2";"24/11/2015";"18:52";"PPS";"Obstrução"
"3818e00c4e8f8d853c86c12103cc578f";"24/11/2015";"18:52";"PrbPtnPmnPrpPsdcPtcPslPtdoB";"Não"
